httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
41.166237054s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674b24560000aba6040f95ff,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:42:30.046381684Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,bc4d4ce78f68c965,2024-11-30T14:41:48.867114Z,projects/charismatic-tea-434516-a5/traces/6ee4a7c35c1f99f135953e90d645776f,true
44.974610002s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674b23d100069e7aec66fa28,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:40:17.436862773Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,e1607134f8083249,2024-11-30T14:39:32.449021Z,projects/charismatic-tea-434516-a5/traces/e869b4123beb70f18c94baabd1dd1324,true
42.995968218s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674b2314000a73685047f733,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:37:08.690955093Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,485d7167befabf52,2024-11-30T14:36:25.679186Z,projects/charismatic-tea-434516-a5/traces/1174f4ae215a217855c72d0ddd9b6aff,true
42.134629952s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674b228200088150baaf543e,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:34:42.562510855Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,e8cc9727ff65c472,2024-11-30T14:34:00.413402Z,projects/charismatic-tea-434516-a5/traces/2a5aa9a623495d90c042a0cc5ed35d89,true
45.136276618s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674b21c60000ebcdec9cd67a,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:31:34.065959972Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,89d5a5ab5d4d9d43,2024-11-30T14:30:48.913225Z,projects/charismatic-tea-434516-a5/traces/f91a1bd6662378afdf93a5b4871052f6,true
44.868240085s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.68.0,674b20380001009da83befde,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:24:56.072526965Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,77928f3a3663c9ba,2024-11-30T14:24:11.187312Z,projects/charismatic-tea-434516-a5/traces/57650ae488f69502862e8988d7b92003,true
43.192300667s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674b1fe10003c12265f1d525,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:23:29.249576767Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,5b919bea6fc0137c,2024-11-30T14:22:11.159594Z,projects/charismatic-tea-434516-a5/traces/2c3cc215c80041c8c127ccefb3308c81,
41.774585640s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674b1fb60000c2e9b6c126f1,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:22:46.056023047Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,4a2400fe493cc334,2024-11-30T14:22:04.266287Z,projects/charismatic-tea-434516-a5/traces/51dc4468feaed42cd8c76cd7c4478e9a,true
43.263867041s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674b1e3e000385649817d87e,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:16:30.235924777Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,69ae7d8dfe9b8e5e,2024-11-30T14:15:46.957032Z,projects/charismatic-tea-434516-a5/traces/4558804f4cbe237660b6bc6b0e8f29cb,true
43.696433593s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.68.0,674b1cf2000b5727ab5458fc,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:10:58.748311659Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,3c5a9196251391e5,2024-11-30T14:10:15.036887Z,projects/charismatic-tea-434516-a5/traces/e3e781e1802677a723638338765d2233,true
42.568785384s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.68.0,674b1ba5000220f306f2ba08,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T14:05:25.142677300Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,82c33bb5a1c2253d,2024-11-30T14:04:42.560209Z,projects/charismatic-tea-434516-a5/traces/15c44023ff7726a2b68a72cf35d7b9bb,true
41.483661334s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674b1a56000cf4ce81bd79a9,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:59:50.852910751Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,4626025ee332e411,2024-11-30T13:59:09.355526Z,projects/charismatic-tea-434516-a5/traces/c58e6a213b5815fc1d503d5a2ebaf0d9,true
42.993221006s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.68.0,674b190c00055eb9dc113344,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:54:20.355385201Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,9197aa05a905383c,2024-11-30T13:53:37.348513Z,projects/charismatic-tea-434516-a5/traces/3f063e5465bfbb968934a76bfc8f952a,true
44.065054683s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674b1784000282cdd8dbb28c,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:47:48.169300225Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,4121850f474b7f2f,2024-11-30T13:47:04.089900Z,projects/charismatic-tea-434516-a5/traces/e1a636deee87b732250da567d8dfd65f,true
45.187803156s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674b1638000a8303be0501ae,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:42:16.695456683Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,e86341b3d7477915,2024-11-30T13:41:31.491399Z,projects/charismatic-tea-434516-a5/traces/b323048cc812260e96c2503ac178f388,true
42.950261066s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674b14ea0009c3d028c5b801,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:36:42.642894172Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,75ef30f1b9536e09,2024-11-30T13:35:59.680133Z,projects/charismatic-tea-434516-a5/traces/c74bc066b8575f11fd865bd6182d2e89,true
44.196632063s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.68.0,674b139e000a0bf583e2e848,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:31:10.661404162Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,e953d85e90661835,2024-11-30T13:30:26.451312Z,projects/charismatic-tea-434516-a5/traces/51bb6588a3a3a4803e206af0ff6345ef,true
43.761854803s,HTTP/1.1,78.152.220.21,GET,259,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674b12160000c6626bf66fb7,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:24:38.056003375Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,42a0f1d124eadc8c,2024-11-30T13:23:54.279791Z,projects/charismatic-tea-434516-a5/traces/13f15ad9c99409940921b3dd29d3b5a7,true
40.891431557s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674b10c70003c32027d8e4c8,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:19:03.251585545Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,0350830a1c3e44bc,2024-11-30T13:18:22.346005Z,projects/charismatic-tea-434516-a5/traces/822a5c9ab34911aebd45e8e090e4a497,true
42.541162304s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674b0f7b000cc1cb2e175c05,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:13:31.839146565Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,a99559097b2c2b41,2024-11-30T13:12:49.283499Z,projects/charismatic-tea-434516-a5/traces/627d49990135b6eb1a4f7326a711a518,true
42.843437247s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674b0e3000068cfc4d70ff34,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:08:00.434346546Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,f9b97dd4ce17686c,2024-11-30T13:07:17.575516Z,projects/charismatic-tea-434516-a5/traces/40a187b7fc10678882d12aabfbe01aac,true
45.131364413s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674b0cb8000b2d5a32b429dc,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T13:01:44.736050873Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,a50bd5690df5b25f,2024-11-30T13:00:59.591378Z,projects/charismatic-tea-434516-a5/traces/c1a1ac88c76458eb494af0b38d482ffb,true
45.435707557s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674b0b6c000ccc43234db202,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:56:12.841212496Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,36d9886a147ebaba,2024-11-30T12:55:27.393895Z,projects/charismatic-tea-434516-a5/traces/75be4dd2169ecedf132535a2a5c1227f,true
43.518044209s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674b0a1e0003d171f4d60693,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:50:38.252747813Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,620b4e5f2908df3f,2024-11-30T12:49:54.721613Z,projects/charismatic-tea-434516-a5/traces/27dd80be4af9de6749ef563550343dfd,true
43.407271099s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674b08d1000e4dc2167ada23,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:45:05.940772989Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,d8205bd00ea91313,2024-11-30T12:44:22.520641Z,projects/charismatic-tea-434516-a5/traces/3998ccbe155c048625ef9fe569a85e18,true
43.253618660s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674b0784000a1997dbee5744,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:39:32.665983130Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,99295d76d6ea1571,2024-11-30T12:38:49.398903Z,projects/charismatic-tea-434516-a5/traces/b154ba0c06afe7da357cc2ab6ea495c3,true
44.723128983s,HTTP/1.1,78.152.220.21,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674b0638000e41b0c90b5aee,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:34:00.938357385Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,93575bd86bdf7b77,2024-11-30T12:33:16.201817Z,projects/charismatic-tea-434516-a5/traces/1419d28b6633bb0659fc3f4ba651033f,true
42.666597340s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,125,216.239.32.53,200,curl/7.68.0,674b04ea0002646290e02bf2,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:28:26.161959821Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,0370acb0763322ba,2024-11-30T12:27:43.479444Z,projects/charismatic-tea-434516-a5/traces/6a42ae2f7a9eb28b8288d673e307d1a5,true
45.773026317s,HTTP/1.1,78.152.220.21,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,125,216.239.36.53,200,curl/7.68.0,674b03a0000e911178f939b7,004940b3b8deaa0914aae8b54e98d87fbdcc4f5d243a7014e51d6cce699c0792731723a96d34191d4581752287b58fe2ff449015605ba5378a6017196ae6b5f76843a124f866361c2a7fe94a20e9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-30T12:22:56.957523556Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00012-dnn,fannkuch-go,cloud_run_revision,INFO,f72b0e02f6ddeff5,2024-11-30T12:22:11.171655Z,projects/charismatic-tea-434516-a5/traces/d4e22b2d7d0d86e369e8c44f8a3a462f,true
