httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
0.001626637s,HTTP/1.1,20.102.216.128,GET,261,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.81.0,6746487b000201e3d2a244db,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:15:23.136871395Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,5a862c77857a9a3a,2024-11-26T22:15:23.124013Z,projects/charismatic-tea-434516-a5/traces/a0744a65589af9e4ed8126e20414e74c,true
0.001527619s,HTTP/1.1,40.86.20.251,GET,262,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.81.0,674647b0000d9ddf42053715,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:12:00.895245281Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,94cb130c5525cdf6,2024-11-26T22:12:00.884364Z,projects/charismatic-tea-434516-a5/traces/2023c54ec095685a19368d1670fcf53f,true
0.001413675s,HTTP/1.1,20.102.216.128,GET,262,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.81.0,6746462b0000d491951766f3,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:05:31.059569406Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,3b1f05c7ac44edd0,2024-11-26T22:05:31.047149Z,projects/charismatic-tea-434516-a5/traces/62d937a9236b0a9b687a0a70c2454395,true
0.001450275s,HTTP/1.1,40.86.20.251,GET,263,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.81.0,6746456a0004e5bf47d89572,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:02:18.326681837Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,1e4ddd4d080a0bdc,2024-11-26T22:02:18.313871Z,projects/charismatic-tea-434516-a5/traces/3783ef5eb9afca2da62957ea20bc20a3,true
0.001938206s,HTTP/1.1,20.102.216.128,GET,261,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.81.0,674643ec0007070c2fbb154e,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:55:56.465027257Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,ac6bf3d2718ce686,2024-11-26T21:55:56.453611Z,projects/charismatic-tea-434516-a5/traces/3a1340940b61e98bd9c787287ea25b43,true
0.001687794s,HTTP/1.1,40.86.20.251,GET,262,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.81.0,674643220001d313dac747d7,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:52:34.122213645Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,3dbfab5958b58a18,2024-11-26T21:52:34.111140Z,projects/charismatic-tea-434516-a5/traces/040c2ba428ad56f404ad4ead77752f07,true
0.001597816s,HTTP/1.1,20.102.216.128,GET,263,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.81.0,6746419f000f0f10371f5220,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:46:07.992641727Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,a69dfdce9c52f62c,2024-11-26T21:46:07.978738Z,projects/charismatic-tea-434516-a5/traces/fa18efeb751ef050a41a97cc8a838471,true
0.001712115s,HTTP/1.1,40.86.20.251,GET,263,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.81.0,674640d700077e63e9af8644,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:42:47.494797064Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,002119bbb8e2ea3e,2024-11-26T21:42:47.483382Z,projects/charismatic-tea-434516-a5/traces/743eb9adf7a6dfd4bca17a6c833f6007,true
0.001777550s,HTTP/1.1,20.102.216.128,GET,262,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.81.0,67463f20000c90cc17f90021,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:35:28.826383306Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,dfaa69c927f189fc,2024-11-26T21:35:28.815885Z,projects/charismatic-tea-434516-a5/traces/b3ee29345cfae49f06ad949e957d5cfe,true
0.001637821s,HTTP/1.1,40.86.20.251,GET,262,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.81.0,67463e9300051aafc09f8552,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:33:07.339121285Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,83d9758f0603e52c,2024-11-26T21:33:07.326291Z,projects/charismatic-tea-434516-a5/traces/291dde168308c2b6fcf689928bdbe016,true
0.001795603s,HTTP/1.1,20.102.216.128,GET,261,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.81.0,67463cdd0002a64e73e5a5dc,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:25:49.177156697Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,44eb0563227863e2,2024-11-26T21:25:49.165930Z,projects/charismatic-tea-434516-a5/traces/2f3fb219b980d364c9e2defb5cd5c1a6,true
0.001689207s,HTTP/1.1,20.102.216.128,GET,262,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.81.0,67463a9a0008ea7c978c2d87,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:16:10.589013528Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,7860779d5890e54b,2024-11-26T21:16:10.576313Z,projects/charismatic-tea-434516-a5/traces/b4f977defbf6faa05b62ff707eac3b7f,true
0.002843457s,HTTP/1.1,20.102.216.128,GET,262,https://factorial-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.81.0,674638570006b80396092ef6,004940b3b8e99aaf402137d599a6e87833234c5075ef21bb187932975cafec3beca1e3c47d38ed7d25ebe77dc5b3f9c21edf1e7a990b995e8c69d755ed4402dc35a1373e1392e62a7d0ede16b422,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:06:31.444924695Z,factorial-go,europe-north1,charismatic-tea-434516-a5,factorial-go-00007-h6m,factorial-go,cloud_run_revision,INFO,0a168332efb8081c,2024-11-26T21:06:31.431199Z,projects/charismatic-tea-434516-a5/traces/ca1918c7401387478052d9b6045300fe,true
